PRISM Time Series Data
Locations: 50
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2018-07-01 - 2018-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2019-Jan-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
MOCOL,-92.2805,38.9073,778.0,2018-08-11,0.00,68.3,92.9
MOCOL,-92.2805,38.9073,778.0,2018-08-12,0.00,64.5,91.2
MOCOL,-92.2805,38.9073,778.0,2018-08-13,0.00,67.3,92.2
MOCOL,-92.2805,38.9073,778.0,2018-08-14,0.00,68.9,93.7
MOCOL,-92.2805,38.9073,778.0,2018-08-15,0.26,70.5,80.0
MOCOL,-92.2805,38.9073,778.0,2018-08-16,0.14,70.1,84.4
MOCOL,-92.2805,38.9073,778.0,2018-08-17,0.20,69.8,91.9
MOCOL,-92.2805,38.9073,778.0,2018-08-18,0.00,67.4,86.9
MOCOL,-92.2805,38.9073,778.0,2018-08-19,0.00,68.0,85.5
MOCOL,-92.2805,38.9073,778.0,2018-08-20,0.32,68.3,84.7
MOCOL,-92.2805,38.9073,778.0,2018-08-21,0.18,67.8,81.1
MOCOL,-92.2805,38.9073,778.0,2018-08-22,0.00,62.1,82.9
MOCOL,-92.2805,38.9073,778.0,2018-08-23,0.00,57.7,79.3
MOCOL,-92.2805,38.9073,778.0,2018-08-24,0.76,60.4,75.0
MOCOL,-92.2805,38.9073,778.0,2018-08-25,0.00,65.4,84.3
MOCOL,-92.2805,38.9073,778.0,2018-08-26,0.00,73.8,94.1
MOCOL,-92.2805,38.9073,778.0,2018-08-27,0.00,74.4,94.8
MOCOL,-92.2805,38.9073,778.0,2018-08-28,0.00,77.1,94.8
MOCOL,-92.2805,38.9073,778.0,2018-08-29,1.23,69.4,97.5
MOCOL,-92.2805,38.9073,778.0,2018-08-30,0.02,67.6,75.8
MOCOL,-92.2805,38.9073,778.0,2018-08-31,0.08,68.4,75.2
MOCOL,-92.2805,38.9073,778.0,2018-09-01,0.76,68.5,82.3
MOCOL,-92.2805,38.9073,778.0,2018-09-02,0.00,71.0,91.0
MOCOL,-92.2805,38.9073,778.0,2018-09-03,0.00,72.0,87.2
MOCOL,-92.2805,38.9073,778.0,2018-09-04,0.00,71.8,89.6
MOCOL,-92.2805,38.9073,778.0,2018-09-05,0.00,71.0,90.1
MOCOL,-92.2805,38.9073,778.0,2018-09-06,0.07,71.5,90.4
MOCOL,-92.2805,38.9073,778.0,2018-09-07,0.05,71.0,81.7
MOCOL,-92.2805,38.9073,778.0,2018-09-08,0.22,64.2,72.6
MOCOL,-92.2805,38.9073,778.0,2018-09-09,0.63,60.8,65.4
MOCOL,-92.2805,38.9073,778.0,2018-09-10,0.00,54.2,74.9
MOCOL,-92.2805,38.9073,778.0,2018-09-11,0.00,56.0,79.5
MOCOL,-92.2805,38.9073,778.0,2018-09-12,0.00,57.8,82.1
MOCOL,-92.2805,38.9073,778.0,2018-09-13,0.00,60.6,80.7
MOCOL,-92.2805,38.9073,778.0,2018-09-14,0.00,63.8,84.7
MOCOL,-92.2805,38.9073,778.0,2018-09-15,0.00,66.0,89.0
MOCOL,-92.2805,38.9073,778.0,2018-09-16,0.00,65.4,90.0
MOCOL,-92.2805,38.9073,778.0,2018-09-17,0.00,66.9,90.0
MOCOL,-92.2805,38.9073,778.0,2018-09-18,0.00,67.4,90.3
MOCOL,-92.2805,38.9073,778.0,2018-09-19,0.02,70.2,92.7
MOCOL,-92.2805,38.9073,778.0,2018-09-20,0.00,72.4,92.5
MOCOL,-92.2805,38.9073,778.0,2018-09-21,0.03,71.6,92.7
MOCOL,-92.2805,38.9073,778.0,2018-09-22,0.00,53.4,77.9
MOCOL,-92.2805,38.9073,778.0,2018-09-23,0.00,51.1,73.9
MOCOL,-92.2805,38.9073,778.0,2018-09-24,0.00,54.3,78.5
MOCOL,-92.2805,38.9073,778.0,2018-09-25,0.00,64.7,75.0
MOCOL,-92.2805,38.9073,778.0,2018-09-26,0.10,51.2,84.0
MOCOL,-92.2805,38.9073,778.0,2018-09-27,0.00,43.6,65.9
MOCOL,-92.2805,38.9073,778.0,2018-09-28,0.00,45.2,72.4
MOCOL,-92.2805,38.9073,778.0,2018-09-29,0.01,49.6,72.8
MOCOL,-92.2805,38.9073,778.0,2018-09-30,0.08,50.8,73.4
MOCOL,-92.2805,38.9073,778.0,2018-10-01,0.00,63.2,78.7
MOCOL,-92.2805,38.9073,778.0,2018-10-02,0.00,64.7,83.3
MOCOL,-92.2805,38.9073,778.0,2018-10-03,0.00,67.8,87.7
MOCOL,-92.2805,38.9073,778.0,2018-10-04,0.00,63.3,89.0
MOCOL,-92.2805,38.9073,778.0,2018-10-05,0.40,52.9,62.5
MOCOL,-92.2805,38.9073,778.0,2018-10-06,0.02,61.2,85.3
MOCOL,-92.2805,38.9073,778.0,2018-10-07,0.62,59.7,77.0
MOCOL,-92.2805,38.9073,778.0,2018-10-08,3.60,63.4,75.1
MOCOL,-92.2805,38.9073,778.0,2018-10-09,0.00,69.0,83.6
MOCOL,-92.2805,38.9073,778.0,2018-10-10,1.66,65.6,80.8
MOCOL,-92.2805,38.9073,778.0,2018-10-11,0.01,43.9,66.6
MOCOL,-92.2805,38.9073,778.0,2018-10-12,0.01,39.6,54.5
MOCOL,-92.2805,38.9073,778.0,2018-10-13,0.16,42.1,46.1
MOCOL,-92.2805,38.9073,778.0,2018-10-14,0.02,42.8,51.0
MOCOL,-92.2805,38.9073,778.0,2018-10-15,0.29,35.3,54.6
MOCOL,-92.2805,38.9073,778.0,2018-10-16,0.00,30.8,48.4
MOCOL,-92.2805,38.9073,778.0,2018-10-17,0.00,31.4,59.2
MOCOL,-92.2805,38.9073,778.0,2018-10-18,0.00,38.9,64.5
MOCOL,-92.2805,38.9073,778.0,2018-10-19,0.00,37.9,63.7
MOCOL,-92.2805,38.9073,778.0,2018-10-20,0.00,44.4,57.6
MOCOL,-92.2805,38.9073,778.0,2018-10-21,0.00,30.8,63.0
MOCOL,-92.2805,38.9073,778.0,2018-10-22,0.00,29.4,58.0
MOCOL,-92.2805,38.9073,778.0,2018-10-23,0.00,40.5,72.1
MOCOL,-92.2805,38.9073,778.0,2018-10-24,0.00,36.0,65.3
MOCOL,-92.2805,38.9073,778.0,2018-10-25,0.00,35.9,58.8
MOCOL,-92.2805,38.9073,778.0,2018-10-26,0.37,45.2,56.6
MOCOL,-92.2805,38.9073,778.0,2018-10-27,0.03,42.8,52.0
MOCOL,-92.2805,38.9073,778.0,2018-10-28,0.00,42.2,68.4
MOCOL,-92.2805,38.9073,778.0,2018-10-29,0.00,39.5,65.7
MOCOL,-92.2805,38.9073,778.0,2018-10-30,0.00,39.1,71.2
MOCOL,-92.2805,38.9073,778.0,2018-10-31,0.27,50.0,74.5
MOCOL,-92.2805,38.9073,778.0,2018-11-01,0.18,46.8,58.3
MOCOL,-92.2805,38.9073,778.0,2018-11-02,0.03,39.5,50.5
MOCOL,-92.2805,38.9073,778.0,2018-11-03,0.02,37.1,48.4
MOCOL,-92.2805,38.9073,778.0,2018-11-04,0.98,38.7,54.5
MOCOL,-92.2805,38.9073,778.0,2018-11-05,0.05,40.5,53.8
MOCOL,-92.2805,38.9073,778.0,2018-11-06,0.32,43.3,50.0
MOCOL,-92.2805,38.9073,778.0,2018-11-07,0.03,35.2,54.3
MOCOL,-92.2805,38.9073,778.0,2018-11-08,0.00,31.9,48.6
MOCOL,-92.2805,38.9073,778.0,2018-11-09,0.23,31.8,39.1
MOCOL,-92.2805,38.9073,778.0,2018-11-10,0.00,16.3,35.3
MOCOL,-92.2805,38.9073,778.0,2018-11-11,0.00,15.9,34.5
MOCOL,-92.2805,38.9073,778.0,2018-11-12,0.02,28.0,45.0
MOCOL,-92.2805,38.9073,778.0,2018-11-13,0.23,18.5,33.4
MOCOL,-92.2805,38.9073,778.0,2018-11-14,0.00,13.2,27.7
MOCOL,-92.2805,38.9073,778.0,2018-11-15,0.05,13.8,34.7
MOCOL,-92.2805,38.9073,778.0,2018-11-16,0.00,25.9,43.8
MOCOL,-92.2805,38.9073,778.0,2018-11-17,0.00,33.8,53.5
MOCOL,-92.2805,38.9073,778.0,2018-11-18,0.00,31.7,48.8
MOCOL,-92.2805,38.9073,778.0,2018-11-19,0.00,31.0,34.6
MOCOL,-92.2805,38.9073,778.0,2018-11-20,0.00,29.5,45.4
MOCOL,-92.2805,38.9073,778.0,2018-11-21,0.00,28.3,41.1
MOCOL,-92.2805,38.9073,778.0,2018-11-22,0.00,32.7,60.0
MOCOL,-92.2805,38.9073,778.0,2018-11-23,0.00,33.6,62.8
MOCOL,-92.2805,38.9073,778.0,2018-11-24,0.60,40.0,50.4
MOCOL,-92.2805,38.9073,778.0,2018-11-25,0.00,39.9,61.1
MOCOL,-92.2805,38.9073,778.0,2018-11-26,0.60,24.6,49.3
MOCOL,-92.2805,38.9073,778.0,2018-11-27,0.00,16.5,26.2
MOCOL,-92.2805,38.9073,778.0,2018-11-28,0.00,15.3,26.0
MOCOL,-92.2805,38.9073,778.0,2018-11-29,0.00,21.3,35.5
MOCOL,-92.2805,38.9073,778.0,2018-11-30,0.00,29.8,50.6
MOCOL,-92.2805,38.9073,778.0,2018-12-01,0.99,32.9,49.6
MOCOL,-92.2805,38.9073,778.0,2018-12-02,0.09,38.1,60.5
MOCOL,-92.2805,38.9073,778.0,2018-12-03,0.02,32.9,39.7
MOCOL,-92.2805,38.9073,778.0,2018-12-04,0.02,29.6,33.9
MOCOL,-92.2805,38.9073,778.0,2018-12-05,0.00,26.7,30.6
MOCOL,-92.2805,38.9073,778.0,2018-12-06,0.00,27.8,45.1
MOCOL,-92.2805,38.9073,778.0,2018-12-07,0.11,19.5,36.6
MOCOL,-92.2805,38.9073,778.0,2018-12-08,0.00,19.3,30.2
MOCOL,-92.2805,38.9073,778.0,2018-12-09,0.00,15.5,33.0
MOCOL,-92.2805,38.9073,778.0,2018-12-10,0.00,15.2,35.0
MOCOL,-92.2805,38.9073,778.0,2018-12-11,0.00,16.8,39.8
MOCOL,-92.2805,38.9073,778.0,2018-12-12,0.00,27.3,53.9
MOCOL,-92.2805,38.9073,778.0,2018-12-13,0.00,33.2,51.4
MOCOL,-92.2805,38.9073,778.0,2018-12-14,0.28,38.0,47.6
MOCOL,-92.2805,38.9073,778.0,2018-12-15,0.00,31.9,39.1
MOCOL,-92.2805,38.9073,778.0,2018-12-16,0.00,30.7,52.5
MOCOL,-92.2805,38.9073,778.0,2018-12-17,0.00,29.4,55.7
MOCOL,-92.2805,38.9073,778.0,2018-12-18,0.00,27.4,53.2
MOCOL,-92.2805,38.9073,778.0,2018-12-19,0.00,32.0,56.3
MOCOL,-92.2805,38.9073,778.0,2018-12-20,0.04,37.3,55.9
MOCOL,-92.2805,38.9073,778.0,2018-12-21,0.00,32.4,42.1
MOCOL,-92.2805,38.9073,778.0,2018-12-22,0.00,25.8,44.3
MOCOL,-92.2805,38.9073,778.0,2018-12-23,0.00,28.4,50.2
MOCOL,-92.2805,38.9073,778.0,2018-12-24,0.00,29.0,46.1
MOCOL,-92.2805,38.9073,778.0,2018-12-25,0.00,28.2,48.9
MOCOL,-92.2805,38.9073,778.0,2018-12-26,0.00,35.4,51.8
MOCOL,-92.2805,38.9073,778.0,2018-12-27,0.81,37.9,50.0
MOCOL,-92.2805,38.9073,778.0,2018-12-28,0.00,30.0,60.1
MOCOL,-92.2805,38.9073,778.0,2018-12-29,0.00,19.6,30.1
MOCOL,-92.2805,38.9073,778.0,2018-12-30,0.00,18.9,26.8
MOCOL,-92.2805,38.9073,778.0,2018-12-31,1.55,21.3,41.3

MOPOR,-89.6149,36.4020,280.0,2018-07-01,0.00,74.4,92.8
MOPOR,-89.6149,36.4020,280.0,2018-07-02,0.00,75.8,93.5
MOPOR,-89.6149,36.4020,280.0,2018-07-03,0.27,75.1,92.8
MOPOR,-89.6149,36.4020,280.0,2018-07-04,0.00,75.0,91.4
MOPOR,-89.6149,36.4020,280.0,2018-07-05,0.00,75.3,95.4
MOPOR,-89.6149,36.4020,280.0,2018-07-06,0.00,74.6,96.1
MOPOR,-89.6149,36.4020,280.0,2018-07-07,0.43,70.1,90.1
MOPOR,-89.6149,36.4020,280.0,2018-07-08,0.00,70.2,86.7
MOPOR,-89.6149,36.4020,280.0,2018-07-09,0.00,72.2,88.6
MOPOR,-89.6149,36.4020,280.0,2018-07-10,0.00,73.0,90.2
MOPOR,-89.6149,36.4020,280.0,2018-07-11,0.00,74.0,92.9
MOPOR,-89.6149,36.4020,280.0,2018-07-12,0.15,73.4,94.9
MOPOR,-89.6149,36.4020,280.0,2018-07-13,0.00,73.8,93.3
MOPOR,-89.6149,36.4020,280.0,2018-07-14,0.00,76.0,95.0
MOPOR,-89.6149,36.4020,280.0,2018-07-15,0.00,75.9,96.7
MOPOR,-89.6149,36.4020,280.0,2018-07-16,0.10,72.4,91.4
MOPOR,-89.6149,36.4020,280.0,2018-07-17,0.24,73.9,93.4
MOPOR,-89.6149,36.4020,280.0,2018-07-18,0.00,74.9,92.4
MOPOR,-89.6149,36.4020,280.0,2018-07-19,0.00,71.5,89.2
MOPOR,-89.6149,36.4020,280.0,2018-07-20,0.00,73.7,91.1
MOPOR,-89.6149,36.4020,280.0,2018-07-21,0.10,74.1,94.8
MOPOR,-89.6149,36.4020,280.0,2018-07-22,0.00,69.0,91.6
MOPOR,-89.6149,36.4020,280.0,2018-07-23,0.00,69.1,86.5
MOPOR,-89.6149,36.4020,280.0,2018-07-24,0.00,66.6,85.0
MOPOR,-89.6149,36.4020,280.0,2018-07-25,0.00,67.9,89.4
MOPOR,-89.6149,36.4020,280.0,2018-07-26,0.00,66.0,90.7
MOPOR,-89.6149,36.4020,280.0,2018-07-27,0.02,67.4,89.3
MOPOR,-89.6149,36.4020,280.0,2018-07-28,0.00,66.7,87.7
MOPOR,-89.6149,36.4020,280.0,2018-07-29,0.00,66.2,85.8
MOPOR,-89.6149,36.4020,280.0,2018-07-30,0.00,69.0,86.0
MOPOR,-89.6149,36.4020,280.0,2018-07-31,0.11,68.5,80.4
MOPOR,-89.6149,36.4020,280.0,2018-08-01,0.18,63.3,83.6
MOPOR,-89.6149,36.4020,280.0,2018-08-02,0.00,62.9,83.8
MOPOR,-89.6149,36.4020,280.0,2018-08-03,0.00,64.6,88.5
MOPOR,-89.6149,36.4020,280.0,2018-08-04,0.00,66.5,91.5
MOPOR,-89.6149,36.4020,280.0,2018-08-05,0.00,70.5,93.1
MOPOR,-89.6149,36.4020,280.0,2018-08-06,0.00,71.9,91.4
MOPOR,-89.6149,36.4020,280.0,2018-08-07,0.00,73.0,94.2
MOPOR,-89.6149,36.4020,280.0,2018-08-08,0.26,72.2,94.5
MOPOR,-89.6149,36.4020,280.0,2018-08-09,0.46,72.6,86.7
MOPOR,-89.6149,36.4020,280.0,2018-08-10,0.06,70.6,82.0
MOPOR,-89.6149,36.4020,280.0,2018-08-11,0.07,69.3,88.3
MOPOR,-89.6149,36.4020,280.0,2018-08-12,0.00,69.8,92.2
MOPOR,-89.6149,36.4020,280.0,2018-08-13,0.00,66.3,89.7
MOPOR,-89.6149,36.4020,280.0,2018-08-14,0.00,68.1,90.0
MOPOR,-89.6149,36.4020,280.0,2018-08-15,0.12,71.8,84.4
MOPOR,-89.6149,36.4020,280.0,2018-08-16,2.01,72.2,90.5
MOPOR,-89.6149,36.4020,280.0,2018-08-17,0.34,70.0,89.5
MOPOR,-89.6149,36.4020,280.0,2018-08-18,0.00,71.2,84.0
MOPOR,-89.6149,36.4020,280.0,2018-08-19,0.00,70.1,87.4
MOPOR,-89.6149,36.4020,280.0,2018-08-20,0.00,70.9,87.7
MOPOR,-89.6149,36.4020,280.0,2018-08-21,0.82,69.2,83.9
MOPOR,-89.6149,36.4020,280.0,2018-08-22,0.00,66.5,82.9
MOPOR,-89.6149,36.4020,280.0,2018-08-23,0.00,57.8,80.8
MOPOR,-89.6149,36.4020,280.0,2018-08-24,0.00,60.3,80.3
MOPOR,-89.6149,36.4020,280.0,2018-08-25,0.05,67.2,80.4
MOPOR,-89.6149,36.4020,280.0,2018-08-26,0.00,71.1,90.6
MOPOR,-89.6149,36.4020,280.0,2018-08-27,0.00,72.8,92.1
MOPOR,-89.6149,36.4020,280.0,2018-08-28,0.00,73.0,91.6
MOPOR,-89.6149,36.4020,280.0,2018-08-29,0.00,73.8,91.6
MOPOR,-89.6149,36.4020,280.0,2018-08-30,0.41,69.4,87.0
MOPOR,-89.6149,36.4020,280.0,2018-08-31,0.02,70.1,87.8
MOPOR,-89.6149,36.4020,280.0,2018-09-01,0.11,71.4,88.5
MOPOR,-89.6149,36.4020,280.0,2018-09-02,0.00,70.8,89.6
MOPOR,-89.6149,36.4020,280.0,2018-09-03,0.00,71.6,91.2
MOPOR,-89.6149,36.4020,280.0,2018-09-04,0.00,71.6,91.2
MOPOR,-89.6149,36.4020,280.0,2018-09-05,0.00,71.0,91.6
MOPOR,-89.6149,36.4020,280.0,2018-09-06,0.02,72.3,90.9
MOPOR,-89.6149,36.4020,280.0,2018-09-07,0.22,71.9,89.7
MOPOR,-89.6149,36.4020,280.0,2018-09-08,0.78,72.8,88.1
MOPOR,-89.6149,36.4020,280.0,2018-09-09,0.39,64.4,83.9
MOPOR,-89.6149,36.4020,280.0,2018-09-10,0.05,60.3,69.9
MOPOR,-89.6149,36.4020,280.0,2018-09-11,0.00,59.4,77.7
MOPOR,-89.6149,36.4020,280.0,2018-09-12,0.00,60.8,77.2
MOPOR,-89.6149,36.4020,280.0,2018-09-13,0.00,64.4,75.9
MOPOR,-89.6149,36.4020,280.0,2018-09-14,0.00,66.9,89.3
MOPOR,-89.6149,36.4020,280.0,2018-09-15,0.00,68.8,90.9
MOPOR,-89.6149,36.4020,280.0,2018-09-16,0.00,69.9,91.4
MOPOR,-89.6149,36.4020,280.0,2018-09-17,0.00,67.3,91.8
MOPOR,-89.6149,36.4020,280.0,2018-09-18,0.00,67.5,92.1
MOPOR,-89.6149,36.4020,280.0,2018-09-19,0.00,68.9,93.9
MOPOR,-89.6149,36.4020,280.0,2018-09-20,0.00,70.5,94.6
MOPOR,-89.6149,36.4020,280.0,2018-09-21,0.00,71.6,96.1
MOPOR,-89.6149,36.4020,280.0,2018-09-22,0.18,61.8,90.4
MOPOR,-89.6149,36.4020,280.0,2018-09-23,1.16,61.2,64.8
MOPOR,-89.6149,36.4020,280.0,2018-09-24,1.05,63.1,70.5
MOPOR,-89.6149,36.4020,280.0,2018-09-25,0.69,70.6,79.6
MOPOR,-89.6149,36.4020,280.0,2018-09-26,0.02,69.6,85.6
MOPOR,-89.6149,36.4020,280.0,2018-09-27,0.21,56.9,73.7
MOPOR,-89.6149,36.4020,280.0,2018-09-28,0.32,52.3,67.6
MOPOR,-89.6149,36.4020,280.0,2018-09-29,0.00,53.3,76.4
MOPOR,-89.6149,36.4020,280.0,2018-09-30,0.00,55.6,79.3
MOPOR,-89.6149,36.4020,280.0,2018-10-01,0.00,58.4,84.6
MOPOR,-89.6149,36.4020,280.0,2018-10-02,0.00,64.4,85.6
MOPOR,-89.6149,36.4020,280.0,2018-10-03,0.00,68.6,89.1
MOPOR,-89.6149,36.4020,280.0,2018-10-04,0.00,70.3,90.3
MOPOR,-89.6149,36.4020,280.0,2018-10-05,0.00,69.6,90.8
MOPOR,-89.6149,36.4020,280.0,2018-10-06,0.00,69.8,90.9
MOPOR,-89.6149,36.4020,280.0,2018-10-07,0.00,68.3,90.3
MOPOR,-89.6149,36.4020,280.0,2018-10-08,0.00,67.8,90.6
MOPOR,-89.6149,36.4020,280.0,2018-10-09,0.00,69.2,89.7
MOPOR,-89.6149,36.4020,280.0,2018-10-10,0.04,69.9,87.1
MOPOR,-89.6149,36.4020,280.0,2018-10-11,0.03,50.8,81.6
MOPOR,-89.6149,36.4020,280.0,2018-10-12,0.00,43.7,66.8
MOPOR,-89.6149,36.4020,280.0,2018-10-13,0.09,45.0,60.1
MOPOR,-89.6149,36.4020,280.0,2018-10-14,0.40,48.9,55.3
MOPOR,-89.6149,36.4020,280.0,2018-10-15,0.16,53.6,62.5
MOPOR,-89.6149,36.4020,280.0,2018-10-16,0.40,43.0,56.1
MOPOR,-89.6149,36.4020,280.0,2018-10-17,0.00,39.7,51.6
MOPOR,-89.6149,36.4020,280.0,2018-10-18,0.00,40.5,69.8
MOPOR,-89.6149,36.4020,280.0,2018-10-19,0.00,41.4,64.2
MOPOR,-89.6149,36.4020,280.0,2018-10-20,0.66,42.3,64.9
MOPOR,-89.6149,36.4020,280.0,2018-10-21,0.00,34.3,68.7
MOPOR,-89.6149,36.4020,280.0,2018-10-22,0.00,34.6,56.1
MOPOR,-89.6149,36.4020,280.0,2018-10-23,0.00,37.3,64.6
MOPOR,-89.6149,36.4020,280.0,2018-10-24,0.00,40.5,72.5
MOPOR,-89.6149,36.4020,280.0,2018-10-25,0.00,40.8,63.0
MOPOR,-89.6149,36.4020,280.0,2018-10-26,0.34,49.2,58.0
MOPOR,-89.6149,36.4020,280.0,2018-10-27,0.02,46.6,57.2
MOPOR,-89.6149,36.4020,280.0,2018-10-28,0.00,45.4,65.2
MOPOR,-89.6149,36.4020,280.0,2018-10-29,0.00,40.8,74.5
MOPOR,-89.6149,36.4020,280.0,2018-10-30,0.00,40.9,70.5
MOPOR,-89.6149,36.4020,280.0,2018-10-31,0.00,52.3,79.0
MOPOR,-89.6149,36.4020,280.0,2018-11-01,2.49,51.4,70.8
MOPOR,-89.6149,36.4020,280.0,2018-11-02,0.06,42.6,51.9
MOPOR,-89.6149,36.4020,280.0,2018-11-03,0.05,40.6,55.7
MOPOR,-89.6149,36.4020,280.0,2018-11-04,0.00,42.7,61.0
MOPOR,-89.6149,36.4020,280.0,2018-11-05,0.21,43.0,59.6
MOPOR,-89.6149,36.4020,280.0,2018-11-06,1.17,44.9,61.3
MOPOR,-89.6149,36.4020,280.0,2018-11-07,0.65,48.7,66.4
MOPOR,-89.6149,36.4020,280.0,2018-11-08,0.03,43.7,59.7
MOPOR,-89.6149,36.4020,280.0,2018-11-09,0.12,39.5,52.6
MOPOR,-89.6149,36.4020,280.0,2018-11-10,0.00,27.9,46.5
MOPOR,-89.6149,36.4020,280.0,2018-11-11,0.00,26.1,37.8
MOPOR,-89.6149,36.4020,280.0,2018-11-12,0.00,33.0,47.9
MOPOR,-89.6149,36.4020,280.0,2018-11-13,0.22,31.4,44.7
MOPOR,-89.6149,36.4020,280.0,2018-11-14,0.00,26.2,34.6
MOPOR,-89.6149,36.4020,280.0,2018-11-15,0.15,27.3,33.6
MOPOR,-89.6149,36.4020,280.0,2018-11-16,0.03,28.8,39.8
MOPOR,-89.6149,36.4020,280.0,2018-11-17,0.01,31.8,58.4
MOPOR,-89.6149,36.4020,280.0,2018-11-18,0.00,33.8,65.6
MOPOR,-89.6149,36.4020,280.0,2018-11-19,0.01,40.5,48.7
MOPOR,-89.6149,36.4020,280.0,2018-11-20,0.00,33.2,45.1
MOPOR,-89.6149,36.4020,280.0,2018-11-21,0.00,26.2,42.4
MOPOR,-89.6149,36.4020,280.0,2018-11-22,0.00,26.7,56.7
MOPOR,-89.6149,36.4020,280.0,2018-11-23,0.00,31.2,61.2
MOPOR,-89.6149,36.4020,280.0,2018-11-24,0.32,42.5,53.1
MOPOR,-89.6149,36.4020,280.0,2018-11-25,0.00,43.4,62.4
MOPOR,-89.6149,36.4020,280.0,2018-11-26,0.05,34.3,61.5
MOPOR,-89.6149,36.4020,280.0,2018-11-27,0.00,23.4,38.7
MOPOR,-89.6149,36.4020,280.0,2018-11-28,0.00,22.3,36.6
MOPOR,-89.6149,36.4020,280.0,2018-11-29,0.00,26.7,44.9
MOPOR,-89.6149,36.4020,280.0,2018-11-30,0.16,43.2,60.8
MOPOR,-89.6149,36.4020,280.0,2018-12-01,1.75,55.0,64.9
MOPOR,-89.6149,36.4020,280.0,2018-12-02,0.05,51.8,70.2
MOPOR,-89.6149,36.4020,280.0,2018-12-03,0.00,36.2,55.1
MOPOR,-89.6149,36.4020,280.0,2018-12-04,0.00,35.5,45.1
MOPOR,-89.6149,36.4020,280.0,2018-12-05,0.00,29.6,39.1
MOPOR,-89.6149,36.4020,280.0,2018-12-06,0.00,30.5,44.9
MOPOR,-89.6149,36.4020,280.0,2018-12-07,0.00,31.4,39.8
MOPOR,-89.6149,36.4020,280.0,2018-12-08,0.03,32.1,38.4
MOPOR,-89.6149,36.4020,280.0,2018-12-09,0.21,27.8,33.7
MOPOR,-89.6149,36.4020,280.0,2018-12-10,0.05,26.2,39.4
MOPOR,-89.6149,36.4020,280.0,2018-12-11,0.00,23.2,41.3
MOPOR,-89.6149,36.4020,280.0,2018-12-12,0.00,25.2,48.7
MOPOR,-89.6149,36.4020,280.0,2018-12-13,0.17,42.9,53.9
MOPOR,-89.6149,36.4020,280.0,2018-12-14,0.71,46.7,55.2
MOPOR,-89.6149,36.4020,280.0,2018-12-15,0.73,47.9,51.3
MOPOR,-89.6149,36.4020,280.0,2018-12-16,0.09,38.3,49.4
MOPOR,-89.6149,36.4020,280.0,2018-12-17,0.00,34.1,55.6
MOPOR,-89.6149,36.4020,280.0,2018-12-18,0.00,32.9,56.4
MOPOR,-89.6149,36.4020,280.0,2018-12-19,0.00,33.6,53.8
MOPOR,-89.6149,36.4020,280.0,2018-12-20,0.13,35.3,54.6
MOPOR,-89.6149,36.4020,280.0,2018-12-21,0.20,38.9,49.6
MOPOR,-89.6149,36.4020,280.0,2018-12-22,0.00,29.7,41.4
MOPOR,-89.6149,36.4020,280.0,2018-12-23,0.00,31.0,54.0
MOPOR,-89.6149,36.4020,280.0,2018-12-24,0.01,28.8,46.0
MOPOR,-89.6149,36.4020,280.0,2018-12-25,0.01,29.3,50.3
MOPOR,-89.6149,36.4020,280.0,2018-12-26,0.00,37.2,53.4
MOPOR,-89.6149,36.4020,280.0,2018-12-27,0.09,42.5,53.6
MOPOR,-89.6149,36.4020,280.0,2018-12-28,0.46,49.2,58.5
MOPOR,-89.6149,36.4020,280.0,2018-12-29,0.00,29.9,47.4
MOPOR,-89.6149,36.4020,280.0,2018-12-30,0.00,30.2,38.7
MOPOR,-89.6149,36.4020,280.0,2018-12-31,0.46,33.9,52.8

SDBRO,-96.6661,44.3035,1643.0,2018-07-01,1.41,60.4,75.0
SDBRO,-96.6661,44.3035,1643.0,2018-07-02,0.16,59.9,76.7
SDBRO,-96.6661,44.3035,1643.0,2018-07-03,0.60,63.9,82.8
SDBRO,-96.6661,44.3035,1643.0,2018-07-04,0.05,64.7,85.9
SDBRO,-96.6661,44.3035,1643.0,2018-07-05,0.19,65.2,82.9
SDBRO,-96.6661,44.3035,1643.0,2018-07-06,0.00,58.2,77.6
SDBRO,-96.6661,44.3035,1643.0,2018-07-07,0.00,63.1,79.7
SDBRO,-96.6661,44.3035,1643.0,2018-07-08,0.00,67.4,86.1
SDBRO,-96.6661,44.3035,1643.0,2018-07-09,0.00,67.4,88.1
SDBRO,-96.6661,44.3035,1643.0,2018-07-10,0.00,66.6,86.7
SDBRO,-96.6661,44.3035,1643.0,2018-07-11,0.00,67.4,86.1
SDBRO,-96.6661,44.3035,1643.0,2018-07-12,0.00,72.5,91.5
SDBRO,-96.6661,44.3035,1643.0,2018-07-13,1.01,65.5,86.6
SDBRO,-96.6661,44.3035,1643.0,2018-07-14,0.00,60.7,80.8
SDBRO,-96.6661,44.3035,1643.0,2018-07-15,0.00,61.6,82.8
SDBRO,-96.6661,44.3035,1643.0,2018-07-16,0.00,54.0,76.9
